sa	B-GN
surface	I-GN
.	O
»	O
Un	B-GN
mouvement	I-GN
se	O
fit	O
dans	O
l'	B-GN
assistance	I-GN
,	O
qui	B-GN
parut	O
s'	O
émouvoir	O
des	B-GN
arguments	I-GN
de	O
ce	B-GN
singulier	I-GN
personnage	B-GN
.	O
«	O
Passons	B-GN
toujours	I-GN
,	I-GN
répondit	I-GN
Michel	B-GN
Ardan	I-GN
avec	O
le	B-GN
plus	I-GN
grand	I-GN
calme	I-GN
,	O
et	O
arrivons	B-GN
maintenant	O
à	O
un	B-GN
fait	I-GN
important	I-GN
.	O
Un	B-GN
habile	I-GN
astronome	I-GN
français	I-GN
,	O
M.	B-GN
Laussedat	I-GN
,	I-GN
en	O
observant	O
l'	B-GN
éclipse	I-GN
du	O
18	O
juillet	B-GN
1860	O
,	O
constata	B-GN
que	O
les	B-GN
cornes	I-GN
du	O
croissant	B-GN
solaire	I-GN
étaient	O
arrondies	O
et	O
tronquées	O
.	O
Or	O
,	O
ce	B-GN
phénomène	I-GN
n'	O
a	O
pu	O
être	O
produit	O
que	O
par	O
une	O
déviation	O
des	O
rayons	B-GN
du	O
soleil	B-GN
à	O
travers	B-GN
l'	I-GN
atmosphère	I-GN
de	O
la	B-GN
Lune	I-GN
,	O
et	O
il	B-GN
n'	O
a	O
pas	O
d'	B-GN
autre	I-GN
explication	I-GN
possible	I-GN
.	O
--Mais	O
le	B-GN
fait	I-GN
est	O
-il	O
certain	O
?	O
demanda	B-GN
vivement	O
l'	B-GN
inconnu	I-GN
.	O
--Absolument	O
certain	O
!	O
»	O
Un	B-GN
mouvement	I-GN
inverse	O
ramena	O
l'	B-GN
assemblée	I-GN
vers	O
son	B-GN
héros	I-GN
favori	O
,	O
dont	B-GN
l'	O
adversaire	O
resta	B-GN
silencieux	O
.	O
Ardan	B-GN
reprit	O
la	B-GN
parole	I-GN
,	O
et	O
sans	O
tirer	O
vanité	B-GN
de	O
son	B-GN
dernier	I-GN
avantage	I-GN
,	O
il	B-GN
dit	O
simplement	O
:	O
«	O
Vous	B-GN
voyez	O
donc	O
bien	O
,	O
mon	B-GN
cher	I-GN
monsieur	I-GN
,	O
qu'	O
il	O
ne	O
faut	O
pas	O
se	O
prononcer	O
d'	O
une	B-GN
façon	I-GN
absolue	I-GN
contre	O
l'	B-GN
existence	I-GN
d'	O
une	B-GN
atmosphère	I-GN
à	O
la	B-GN
surface	I-GN
de	O
la	B-GN
Lune	I-GN
;	O
cette	B-GN
atmosphère	I-GN
est	O
probablement	O
peu	O
dense	O
,	O
assez	O
subtile	O
,	O
mais	O
aujourd'hui	O
la	B-GN
science	I-GN
admet	O
généralement	O
qu'	O
elle	B-GN
existe	O
.	O
--Pas	B-GN
sur	O
les	B-GN
montagnes	I-GN
,	O
ne	B-GN
vous	I-GN
en	O
déplaise	O
,	O
riposta	B-GN
l'	B-GN
inconnu	I-GN
,	O
qui	B-GN
n'	O
en	O
voulait	O
pas	O
démordre	O
.	O
--Non	O
,	O
mais	O
au	B-GN
fond	I-GN
des	O
vallées	B-GN
,	O
et	O
ne	O
dépassant	O
pas	O
en	O
hauteur	B-GN
quelques	B-GN
centaines	I-GN
de	O
pieds	B-GN
.	O
--En	B-GN
tout	I-GN
cas	I-GN
,	O
vous	B-GN
feriez	O
bien	O
de	O
prendre	O
vos	B-GN
précautions	I-GN
,	O
car	O
cet	B-GN
air	I-GN
sera	O
terriblement	O
raréfié	O
.	O
--Oh	O
!	O
mon	B-GN
brave	I-GN
monsieur	B-GN
,	O
il	O
y	O
en	O
aura	O
toujours	B-GN
assez	I-GN
pour	I-GN
un	I-GN
homme	I-GN
seul	I-GN
;	O
d'	O
ailleurs	O
,	O
une	B-GN
fois	I-GN
rendu	O
là	O
-	B-GN
haut	O
,	O
je	B-GN
tâcherai	O
de	O
l'	O
économiser	O
de	O
mon	B-GN
mieux	I-GN
et	O
de	O
ne	O
respirer	O
que	O
dans	O
les	O
grandes	O
occasions	O
!	O
»	O
Un	B-GN
formidable	I-GN
éclat	I-GN
de	O
rire	B-GN
vint	O
tonner	O
aux	O
oreilles	B-GN
du	O
mystérieux	O
interlocuteur	O
,	O
qui	B-GN
promena	O
ses	B-GN
regards	I-GN
sur	O
l'	B-GN
assemblée	I-GN
,	O
en	O
la	O
bravant	O
avec	O
fierté	B-GN
.	O
«	B-GN
Donc	O
,	O
reprit	O
Michel	B-GN
Ardan	B-GN
d'	O
un	B-GN
air	I-GN
dégagé	O
,	O
puisque	O
nous	B-GN
sommes	O
d'	O
accord	O
sur	O
la	O
présence	O
d'	O
une	B-GN
certaine	I-GN
atmosphère	I-GN
,	O
nous	B-GN
voilà	O
forcés	O
d'	O
admettre	O
la	B-GN
présence	I-GN
d'	O
une	B-GN
certaine	I-GN
quantité	B-GN
d'	O
eau	B-GN
.	O
C'	B-GN
est	O
une	O
conséquence	O
dont	O
je	B-GN
me	O
réjouis	O
fort	O
pour	O
mon	B-GN
compte	I-GN
.	O
D'	O
ailleurs	O
,	O
mon	B-GN
aimable	I-GN
contradicteur	I-GN
,	O
permettez	O
-moi	O
de	O
vous	B-GN
soumettre	O
encore	O
une	B-GN
observation	I-GN
.	O
Nous	B-GN
ne	O
connaissons	O
qu'	O
un	B-GN
côté	I-GN
du	O
disque	B-GN
de	O
la	B-GN
Lune	I-GN
,	O
et	O
s'	O
il	O
y	O
a	O
peu	O
d'	O
air	B-GN
sur	O
la	B-GN
face	I-GN
qui	B-GN
nous	O
regarde	O
,	O
il	O
est	O
possible	O
qu'	O
il	O
y	O
en	O
ait	O
beaucoup	O
sur	O
la	B-GN
face	I-GN
opposée	I-GN
.	O
--Et	B-GN
pour	O
quelle	B-GN
raison	I-GN
?	O
--Parce	B-GN
que	O
la	B-GN
Lune	I-GN
,	O
sous	O
l'	B-GN
action	I-GN
de	O
l'	B-GN
attraction	I-GN
terrestre	I-GN
,	O
a	O
pris	O
la	B-GN
forme	I-GN
d'	O
un	O
oeuf	O
que	O
nous	B-GN
apercevons	O
par	O
le	B-GN
petit	I-GN
bout	I-GN
.	O
De	O
là	B-GN
cette	I-GN
conséquence	I-GN
due	I-GN
aux	I-GN
calculs	I-GN
de	I-GN
Hansen	I-GN
,	O
que	O
son	B-GN
centre	I-GN
de	O
gravité	B-GN
est	O
situé	O
dans	O
l'	B-GN
autre	I-GN
hémisphère	I-GN
.	O
De	O
là	O
cette	O
conclusion	O
que	O
toutes	B-GN
les	I-GN
masses	I-GN
d'	O
air	B-GN
et	O
d'	B-GN
eau	I-GN
ont	O
dû	O
être	O
entraînées	O
sur	O
l'	B-GN
autre	I-GN
face	I-GN
de	O
notre	B-GN
satellite	I-GN
aux	O
premiers	B-GN
jours	I-GN
de	O
sa	B-GN
création	I-GN
.	O
--Pures	B-GN
fantaisies	I-GN
!	O
s'	O
écria	O
l'	B-GN
inconnu	I-GN
.	O
--Non	O
!	O
pures	B-GN
théories	O
,	O
qui	B-GN
sont	O
appuyées	O
sur	O
les	B-GN
lois	I-GN
de	O
la	B-GN
mécanique	I-GN
,	O
et	O
il	B-GN
me	O
paraît	O
difficile	O
de	O
les	B-GN
réfuter	O
.	O
J'	B-GN
en	O
appelle	O
donc	O
à	O
cette	B-GN
assemblée	I-GN
,	O
et	O
je	B-GN
mets	O
aux	O
voix	B-GN
la	B-GN
question	I-GN
de	O
savoir	O
si	B-GN
la	I-GN
vie	I-GN
,	O
telle	O
qu'	O
elle	B-GN
existe	O
sur	O
la	B-GN
Terre	I-GN
,	O
est	O
possible	O
à	O
la	B-GN
surface	I-GN
de	O
la	B-GN
Lune	I-GN
?	O
»	O
Trois	B-GN
cent	I-GN
mille	I-GN
auditeurs	I-GN
à	O
la	B-GN
fois	I-GN
applaudirent	O
à	O
la	B-GN
proposition	I-GN
.	O
L'	B-GN
adversaire	I-GN
de	O
Michel	B-GN
Ardan	I-GN
voulait	O
encore	O
parler	O
,	O
mais	O
il	B-GN
ne	O
pouvait	O
plus	O
se	B-GN
faire	O
entendre	O
.	O
Les	B-GN
cris	I-GN
,	O
les	B-GN
menaces	I-GN
fondaient	O
sur	O
lui	B-GN
comme	O
la	B-GN
grêle	I-GN
.	O
«	O
Assez	B-GN
!	O
assez	O
!	O
disaient	O
les	B-GN
uns	I-GN
.	O
--Chassez	B-GN
cet	I-GN
intrus	I-GN
!	O
répétaient	O
les	O
autres	O
.	O
--A	B-GN
la	B-GN
porte	I-GN
!	O
à	O
la	B-GN
porte	I-GN
!	O
»	O
s'	O
écriait	O
la	B-GN
foule	I-GN
irritée	I-GN
.	O
Mais	B-GN
lui	I-GN
,	O
ferme	O
,	O
cramponné	O
à	O
l'	B-GN
estrade	I-GN
,	O
ne	O
bougeait	O
pas	O
et	O
laissait	O
passer	O
l'	B-GN
orage	I-GN
,	O
qui	B-GN
eût	O
pris	O
des	B-GN
proportions	I-GN
formidables	I-GN
,	O
si	O
Michel	B-GN
Ardan	I-GN
ne	O
l'	O
eût	O
apaisé	O
d'	O
un	B-GN
geste	I-GN
.	O
Il	O
était	O
trop	O
chevaleresque	O
pour	O
abandonner	O
son	B-GN
contradicteur	I-GN
dans	O
une	B-GN
semblable	I-GN
extrémité	I-GN
.	O
«	O
Vous	B-GN
désirez	O
ajouter	O
quelques	B-GN
mots	I-GN
?	O
lui	O
demanda	O
-t	O
-il	O
du	O
ton	B-GN
le	O
plus	O
gracieux	O
.	O
--Oui	O
!	O
cent	O
,	O
mille	O
,	O
répondit	O
l'	O
inconnu	O
avec	O
emportement	B-GN
.	O
Ou	O
plutôt	O
,	O
non	O
,	O
un	O
seul	O
!	O
Pour	O
persévérer	O
dans	O
votre	B-GN
entreprise	I-GN
,	O
il	O
faut	O
que	O
vous	B-GN
soyez	O
...	O
--Imprudent	O
!	O
Comment	O
pouvez	O
-vous	B-GN
me	O
traiter	O
ainsi	O
,	O
moi	O
qui	B-GN
ai	O
demandé	O
un	B-GN
boulet	I-GN
cylindro	I-GN
-	O
conique	O
à	O
mon	B-GN
ami	I-GN
Barbicane	I-GN
,	O
afin	O
de	O
ne	O
pas	O
tourner	O
en	O
route	B-GN
à	O
la	B-GN
façon	I-GN
des	O
écureuils	B-GN
?	O
--Mais	O
,	O
malheureux	O
,	O
l'	B-GN
épouvantable	I-GN
contrecoup	I-GN
vous	B-GN
mettra	O
en	O
pièces	B-GN
au	O
départ	B-GN
!	O
--Mon	B-GN
cher	I-GN
contradicteur	I-GN
,	O
vous	B-GN
venez	O
de	O
poser	O
le	B-GN
doigt	I-GN
sur	O
la	O
véritable	O
et	O
la	O
seule	O
difficulté	O
;	O
cependant	O
,	O
j'	B-GN
ai	O
trop	B-GN
bonne	I-GN
opinion	I-GN
du	O
génie	B-GN
industriel	I-GN
des	O
Américains	B-GN
pour	O
croire	O
qu'	O
ils	B-GN
ne	O
parviendront	O
pas	O
à	O
la	B-GN
résoudre	O
!	O
--Mais	O
la	O
chaleur	O
développée	O
par	O
la	B-GN
vitesse	I-GN
du	O
projectile	B-GN
en	O
traversant	O
les	B-GN
couches	I-GN
d'	O
air	B-GN
?	O
--Oh	B-GN
!	O
ses	B-GN
parois	I-GN
sont	O
épaisses	O
,	O
et	O
j'	B-GN
aurai	O
si	O
rapidement	O
franchi	O
l'	B-GN
atmosphère	I-GN
!	O
--Mais	O
des	O
vivres	B-GN
?	O
de	O
l'	B-GN
eau	I-GN
?	O
--J'	B-GN
ai	O
calculé	O
que	O
je	B-GN
pouvais	O
en	O
emporter	O
pour	O
un	B-GN
an	I-GN
,	O
et	B-GN
ma	I-GN
traversée	I-GN
durera	O
quatre	B-GN
jours	I-GN
!	O
--Mais	O
de	O
l'	B-GN
air	I-GN
pour	O
respirer	O
en	O
route	B-GN
?	O
--J'	B-GN
en	O
ferai	B-GN
par	O
des	B-GN
procédés	I-GN
chimiques	I-GN
.	O
--Mais	B-GN
votre	I-GN
chute	I-GN
sur	O
la	B-GN
Lune	I-GN
,	O
si	O
vous	B-GN
y	O
arrivez	O
jamais	O
?	O
--Elle	O
sera	O
six	B-GN
fois	I-GN
moins	O
rapide	O
qu'	O
une	O
chute	O
sur	O
la	B-GN
Terre	I-GN
,	O
puisque	O
la	B-GN
pesanteur	I-GN
est	O
six	B-GN
fois	I-GN
moindre	O
à	O
la	B-GN
surface	I-GN
de	O
la	B-GN
Lune	I-GN
.	O
--Mais	O
elle	B-GN
sera	O
encore	O
suffisante	O
pour	O
vous	O
briser	O
comme	O
du	B-GN
verre	I-GN
!	O
--Et	B-GN
qui	B-GN
m'	B-GN
empêchera	O
de	O
retarder	O
ma	B-GN
chute	I-GN
au	O
moyen	B-GN
de	O
fusées	B-GN
convenablement	O
disposées	O
et	O
enflammées	O
en	O
temps	B-GN
utile	I-GN
?	O
--Mais	O
enfin	O
,	O
en	O
supposant	O
que	O
toutes	B-GN
les	I-GN
difficultés	I-GN
soient	O
résolues	O
,	O
tous	B-GN
les	I-GN
obstacles	I-GN
aplanis	I-GN
,	O
en	O
réunissant	O
toutes	B-GN
les	I-GN
chances	I-GN
en	O
votre	B-GN
faveur	I-GN
,	O
en	O
admettant	O
que	O
vous	B-GN
arriviez	O
sain	O
et	O
sauf	O
dans	O
la	O
Lune	O
,	O
comment	O
reviendrez	O
-vous	O
?	O
--Je	B-GN
ne	O
reviendrai	O
pas	O
!	O
»	O
A	B-GN
cette	I-GN
réponse	I-GN
,	O
qui	B-GN
touchait	O
au	O
sublime	B-GN
par	O
sa	B-GN
simplicité	I-GN
,	O
l'	B-GN
assemblée	I-GN
demeura	O
muette	O
Mais	O
son	B-GN
silence	I-GN
fut	O
plus	O
éloquent	O
que	O
n'	O
eussent	O
été	O
ses	O
cris	O
d'	O
enthousiasme	B-GN
.	O
L'	B-GN
inconnu	I-GN
en	O
profita	B-GN
pour	O
protester	O
une	B-GN
dernière	I-GN
fois	I-GN
.	O
«	O
Vous	O
vous	B-GN
tuerez	O
infailliblement	O
,	O
s'	O
écria	O
-t	O
-il	O
,	O
et	O
votre	B-GN
mort	I-GN
,	O
qui	B-GN
n'	O
aura	O
été	O
que	O
la	O
mort	O
d'	O
un	B-GN
insensé	I-GN
,	O
n'	O
aura	O
pas	O
même	O
servi	O
la	B-GN
science	I-GN
!	O
--Continuez	O
,	O
mon	O
généreux	O
inconnu	O
,	O
car	O
véritablement	O
vous	B-GN
pronostiquez	O
d'	O
une	B-GN
façon	I-GN
fort	I-GN
agréable	I-GN
.	O
--Ah	B-GN
!	O
c'	B-GN
en	O
est	O
trop	O
!	O
s'	O
écria	O
l'	B-GN
adversaire	I-GN
de	O
Michel	B-GN
Ardan	I-GN
,	O
et	O
je	B-GN
ne	O
sais	O
pas	O
pourquoi	O
je	B-GN
continue	O
une	B-GN
discussion	I-GN
aussi	I-GN
peu	I-GN
sérieuse	I-GN
!	O
Poursuivez	O
à	O
votre	B-GN
aise	I-GN
cette	B-GN
folle	I-GN
entreprise	I-GN
!	O
Ce	B-GN
n'	I-GN
est	I-GN
pas	I-GN
à	I-GN
vous	I-GN
qu'	O
il	O
faut	O
s'	O
en	O
prendre	O
!	O
--Oh	O
!	O
ne	O
vous	O
gênez	O
pas	O
!	O
--Non	O
!	O
c'	O
est	O
un	O
autre	O
qui	B-GN
portera	O
la	B-GN
responsabilité	I-GN
de	O
vos	B-GN
actes	I-GN
!	O
--Et	B-GN
qui	O
donc	O
,	O
s'	O
il	O
vous	O
plaît	O
?	O
demanda	B-GN
Michel	B-GN
Ardan	B-GN
d'	O
une	B-GN
voix	I-GN
impérieuse	I-GN
.	O
--L'	B-GN
ignorant	I-GN
qui	B-GN
a	O
organisé	O
cette	B-GN
tentative	I-GN
aussi	O
impossible	O
que	O
ridicule	O
!	O
»	O
L'	B-GN
attaque	I-GN
était	O
directe	O
.	O
Barbicane	B-GN
,	O
depuis	O
l'	B-GN
intervention	I-GN
de	O
l'	B-GN
inconnu	I-GN
,	O
faisait	O
de	B-GN
violents	I-GN
efforts	I-GN
pour	O
se	O
contenir	O
,	O
et	O
a	O
brûler	O
sa	B-GN
fumée	I-GN
comme	O
certains	B-GN
foyers	I-GN
de	O
chaudières	B-GN
;	O
mais	O
,	O
en	O
se	O
voyant	O
si	O
outrageusement	O
désigné	O
,	O
il	O
se	O
leva	O
précipitamment	O
et	O
allait	O
marcher	O
à	O
l'	B-GN
adversaire	I-GN
qui	B-GN
le	B-GN
bravait	O
en	O
face	B-GN
,	O
quand	O
il	O
se	O
vit	O
subitement	O
séparé	O
de	O
lui	B-GN
.	O
L'	B-GN
estrade	I-GN
fut	O
enlevée	O
tout	O
d'	O
un	B-GN
coup	I-GN
par	O
cent	O
bras	O
vigoureux	O
,	O
et	O
le	B-GN
président	I-GN
du	O
Gun	B-GN
-	B-GN
Club	B-GN
dut	O
partager	O
avec	O
Michel	B-GN
Ardan	I-GN
les	B-GN
honneurs	I-GN
du	O
triomphe	B-GN
.	O
Le	B-GN
pavois	I-GN
était	O
lourd	O
,	O
mais	O
les	B-GN
porteurs	I-GN
se	O
relayaient	O
sans	O
cesse	B-GN
,	O
et	O
chacun	B-GN
se	O
disputait	O
,	O
luttait	O
,	O
combattait	O
pour	O
prêter	O
à	O
cette	B-GN
manifestation	I-GN
l'	B-GN
appui	I-GN
de	O
ses	B-GN
épaules	I-GN
.	O
Cependant	O
l'	B-GN
inconnu	I-GN
n'	O
avait	O
point	O
profité	O
du	O
tumulte	B-GN
pour	O
quitter	O
la	B-GN
place	I-GN
.	O
L'	B-GN
aurait	O
-il	O
pu	O
,	O
d'	O
ailleurs	O
,	O
au	O
milieu	B-GN
de	O
cette	B-GN
foule	I-GN
compacte	I-GN
?	O
Non	O
,	B-GN
sans	I-GN
doute	I-GN
.	O
En	O
tout	B-GN
cas	I-GN
,	O
il	O
se	O
tenait	O
au	O
premier	B-GN
rang	I-GN
,	O
les	B-GN
bras	I-GN
croisés	O
,	O
et	O
dévorait	O
des	O
yeux	B-GN
le	B-GN
président	I-GN
Barbicane	I-GN
.	O
Celui	B-GN
-	B-GN
ci	B-GN
ne	O
le	B-GN
perdait	O
pas	O
de	O
vue	B-GN
,	O
et	O
les	B-GN
regards	I-GN
de	O
ces	B-GN
deux	I-GN
hommes	I-GN
demeuraient	O
engagés	O
comme	O
deux	O
épées	O
frémissantes	O
.	O
Les	B-GN
cris	I-GN
de	O
l'	B-GN
immense	I-GN
foule	I-GN
se	O
maintinrent	O
à	O
leur	B-GN
maximum	I-GN
d'	O
intensité	B-GN
pendant	O
cette	B-GN
marche	I-GN
triomphale	I-GN
.	O
Michel	B-GN
Ardan	I-GN
se	O
laissait	O
faire	O
avec	O
un	B-GN
plaisir	I-GN
évident	O
.	O
Sa	B-GN
face	I-GN
rayonnait	O
.	O
Quelquefois	O
l'	B-GN
estrade	I-GN
semblait	O
prise	O
de	O
tangage	B-GN
et	O
de	O
roulis	O
comme	O
un	O
navire	O
battu	O
des	O
flots	B-GN
.	O
Mais	O
les	B-GN
deux	I-GN
héros	I-GN
du	O
meeting	B-GN
avaient	O
le	B-GN
pied	I-GN
marin	I-GN
;	O
ils	B-GN
ne	O
bronchaient	O
pas	O
,	O
et	O
leur	B-GN
vaisseau	I-GN
arriva	O
sans	O
avaries	B-GN
au	O
port	B-GN
de	O
Tampa	B-GN
-	B-GN
Town	B-GN
.	O
Michel	B-GN
Ardan	I-GN
parvint	O
heureusement	O
à	O
se	O
dérober	O
aux	O
dernières	B-GN
étreintes	I-GN
de	O
ses	B-GN
vigoureux	I-GN
admirateurs	I-GN
;	O
il	O
s'	O
enfuit	O
à	O
l'	B-GN
hôtel	I-GN
Franklin	B-GN
,	O
gagna	O
prestement	O
sa	B-GN
chambre	I-GN
et	O
se	O
glissa	O
rapidement	O
dans	O
son	B-GN
lit	I-GN
,	O
tandis	O
qu'	O
une	B-GN
armée	I-GN
de	O
cent	B-GN
mille	I-GN
hommes	I-GN
veillait	O
sous	O
ses	B-GN
fenêtres	I-GN
.	O
Pendant	O
ce	B-GN
temps	I-GN
,	O
une	B-GN
scène	I-GN
courte	I-GN
,	O
grave	O
,	O
décisive	O
,	O
avait	O
lieu	B-GN
entre	O
le	B-GN
personnage	I-GN
mystérieux	I-GN
et	O
le	B-GN
président	I-GN
du	O
Gun	B-GN
-	B-GN
Club	O
.	O
Barbicane	B-GN
,	O
libre	O
enfin	O
,	O
était	O
allé	O
droit	O
à	O
son	B-GN
adversaire	I-GN
.	O
«	O
Venez	O
!	O
»	O
dit	O
-il	O
d'	O
une	B-GN
voix	I-GN
brève	I-GN
.	O
Celui	B-GN
-	B-GN
ci	B-GN
le	B-GN
suivit	O
sur	O
le	B-GN
quai	I-GN
,	O
et	O
bientôt	O
tous	B-GN
les	I-GN
deux	I-GN
se	B-GN
trouvèrent	O
seuls	O
à	O
l'	B-GN
entrée	I-GN
d'	O
un	B-GN
wharf	I-GN
ouvert	I-GN
sur	I-GN
le	I-GN
Jone'	I-GN
s	B-GN
-	O
Fall	B-GN
.	O
Là	O
,	O
ces	O
ennemis	O
,	O
encore	O
inconnus	O
l'	B-GN
un	I-GN
à	O
l'	B-GN
autre	I-GN
,	O
se	O
regardèrent	O
.	O
«	O
Qui	B-GN
êtes	O
-vous	O
?	O
demanda	B-GN
Barbicane	B-GN
.	O
--Le	O
capitaine	B-GN
Nicholl	I-GN
.	I-GN
--Je	B-GN
m'	O
en	O
doutais	O
.	O
Jusqu'	O
ici	O
le	B-GN
hasard	I-GN
ne	O
vous	O
avait	O
jamais	O
jeté	O
sur	O
mon	B-GN
chemin	I-GN
...	O
--Je	B-GN
suis	O
venu	O
m'	B-GN
y	O
mettre	O
!	O
--Vous	B-GN
m'	B-GN
avez	O
insulté	O
!	O
--Publiquement	O
.	O
--Et	O
vous	B-GN
me	B-GN
rendrez	O
raison	B-GN
de	O
cette	B-GN
insulte	I-GN
.	O
--A	B-GN
l'	B-GN
instant	I-GN
.	O
--Non	O
.	O
Je	B-GN
désire	O
que	O
tout	B-GN
se	O
passe	O
secrètement	O
entre	O
nous	B-GN
.	O
Il	O
y	O
a	O
un	B-GN
bois	I-GN
situé	O
à	O
trois	B-GN
milles	I-GN
de	O
Tampa	B-GN
,	O
le	B-GN
bois	I-GN
de	O
Skersnaw	B-GN
.	O
Vous	B-GN
le	O
connaissez	O
?	O
--Je	O
le	B-GN
connais	I-GN
.	O
--Vous	B-GN
plaira	O
-t	O
-il	O
d'	O
y	O
entrer	O
demain	B-GN
matin	I-GN
à	O
cinq	B-GN
heures	I-GN
par	O
un	B-GN
côté	I-GN
?	O
...	O
--Oui	O
,	O
si	O
à	O
la	O
même	O
heure	O
vous	B-GN
entrez	O
par	O
l'	B-GN
autre	I-GN
côté	I-GN
.	O
--Et	O
vous	B-GN
n'	O
oublierez	O
pas	O
votre	B-GN
rifle	I-GN
?	O
dit	O
Barbicane	O
.	O
--Pas	B-GN
plus	O
que	O
vous	B-GN
n'	O
oublierez	O
le	B-GN
vôtre	I-GN
»	O
,	O
répondit	O
Nicholl	O
.	O
Sur	O
ces	B-GN
paroles	I-GN
froidement	O
prononcées	O
,	O
le	O
président	O
du	O
Gun	B-GN
-	B-GN
Club	B-GN
et	O
le	B-GN
capitaine	I-GN
se	O
séparèrent	O
.	O
Barbicane	B-GN
revint	O
à	O
sa	B-GN
demeure	I-GN
,	O
mais	B-GN
au	I-GN
lieu	I-GN
de	O
prendre	O
quelques	B-GN
heures	I-GN
de	O
repos	B-GN
,	O
il	B-GN
passa	O
la	B-GN
nuit	I-GN
à	O
chercher	O
les	B-GN
moyens	I-GN
d'	O
éviter	O
le	B-GN
contrecoup	I-GN
du	O
projectile	B-GN
et	O
de	O
résoudre	O
ce	O
difficile	O
problème	O
posé	O
par	O
Michel	B-GN
Ardan	I-GN
dans	O
la	B-GN
discussion	I-GN
du	O
meeting	B-GN
.	O
                               	O
XXI	B-GN
                       	O
--------------------	O
             	O
COMMENT	O
UN	B-GN
FRANÇAIS	I-GN
ARRANGE	O
UNE	B-GN
AFFAIRE	I-GN
Pendant	O
que	O
les	B-GN
conventions	I-GN
de	O
ce	B-GN
duel	I-GN
étaient	O
discutées	O
entre	O
le	B-GN
président	I-GN
et	O
le	B-GN
capitaine	I-GN
,	O
duel	O
terrible	O
et	O
sauvage	O
,	O
dans	O
lequel	B-GN
chaque	B-GN
adversaire	I-GN
devient	O
chasseur	O
d'	O
homme	B-GN
,	B-GN
Michel	I-GN
Ardan	I-GN
se	O
reposait	O
des	B-GN
fatigues	I-GN
du	O
triomphe	B-GN
.	O
Se	B-GN
reposer	O
n'	O
est	O
évidemment	O
pas	O
une	O
expression	O
juste	O
,	O
car	O
les	B-GN
lits	I-GN
américains	I-GN
peuvent	O
rivaliser	O
pour	O
la	B-GN
dureté	I-GN
avec	O
des	B-GN
tables	I-GN
de	O
marbre	B-GN
ou	O
de	B-GN
granit	I-GN
.	O
Ardan	B-GN
dormait	O
donc	O
assez	O
mal	O
,	O
se	O
tournant	O
,	O
se	O
retournant	O
entre	O
les	B-GN
serviettes	I-GN
qui	B-GN
lui	O
servaient	O
de	O
draps	B-GN
,	O
et	O
il	B-GN
songeait	O
à	O
installer	O
une	B-GN
couchette	I-GN
plus	I-GN
confortable	I-GN
dans	O
son	B-GN
projectile	I-GN
,	O
quand	O
un	B-GN
bruit	I-GN
violent	O
vint	O
l'	B-GN
arracher	I-GN
à	O
ses	B-GN
rêves	I-GN
.	O
Des	B-GN
coups	I-GN
désordonnés	I-GN
ébranlaient	O
sa	B-GN
porte	I-GN
.	O
Ils	B-GN
semblaient	O
être	O
portés	O
avec	O
un	B-GN
instrument	I-GN
de	O
fer	B-GN
.	O
De	O
formidables	B-GN
éclats	I-GN
de	O
voix	B-GN
se	O
mêlaient	O
à	O
ce	B-GN
tapage	I-GN
un	O
peu	O
trop	O
matinal	O
.	O
«	B-GN
Ouvre	B-GN
!	O
criait	O
-on	B-GN
.	O
Mais	O
,	O
au	O
nom	B-GN
du	O
Ciel	B-GN
,	O
ouvre	O
donc	O
!	O
»	O
Ardan	B-GN
n'	O
avait	O
aucune	B-GN
raison	I-GN
d'	O
acquiescer	O
à	O
une	B-GN
demande	I-GN
si	O
bruyamment	O
posée	O
.	O
Cependant	O
il	O
se	O
leva	O
et	O
ouvrit	O
sa	B-GN
porte	I-GN
,	O
au	O
moment	B-GN
où	O
elle	B-GN
allait	O
céder	O
aux	O
efforts	B-GN
du	O
visiteur	B-GN
obstiné	I-GN
.	O
Le	B-GN
secrétaire	I-GN
du	O
Gun	B-GN
-	B-GN
Club	B-GN
fit	B-GN
irruption	I-GN
dans	O
la	B-GN
chambre	I-GN
.	O
Une	B-GN
bombe	I-GN
ne	O
serait	O
pas	O
entrée	O
avec	O
moins	O
de	O
cérémonie	B-GN
.	O
«	O
Hier	O
soir	O
,	O
s'	O
écria	O
J.-T.	B-GN
Maston	I-GN
ex	O
abrupto	O
,	O
notre	B-GN
président	I-GN
a	O
été	O
insulté	O
publiquement	O
pendant	O
le	B-GN
meeting	I-GN
!	O
Il	B-GN
a	O
provoqué	O
son	B-GN
adversaire	I-GN
,	O
qui	B-GN
n'	O
est	O
autre	O
que	O
le	O
capitaine	O
Nicholl	O
!	O
Ils	B-GN
se	O
battent	O
ce	B-GN
matin	I-GN
au	O
bois	B-GN
de	O
Skersnaw	B-GN
!	O
J'	B-GN
ai	O
tout	O
appris	O
de	O
la	B-GN
bouche	I-GN
de	O
Barbicane	B-GN
!	O
S'	O
il	B-GN
est	O
tué	O
,	O
c'	O
est	O
l'	O
anéantissement	O
de	O
nos	B-GN
projets	I-GN
!	O
Il	O
faut	O
donc	O
empêcher	O
ce	B-GN
duel	I-GN
!	O
Or	O
,	O
un	B-GN
seul	I-GN
homme	I-GN
au	O
monde	B-GN
peut	O
avoir	O
assez	B-GN
d'	I-GN
